Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
2671.0,0.0,0.0,0.6,-0.2873661211176018
2672.0,0.0,0.0,0.6,-0.28736612111760185
2673.0,0.0,0.0,0.6,-0.2873661211176018
2674.0,0.0,-1.1275499470768582,0.6,-0.2986416205883704
2675.0,0.0,0.0,0.6,-0.2911781681959641
2676.0,0.0,0.0,0.6,-0.29117816819596415
2677.0,0.0,-0.2315795779155938,0.6,-0.29349396397512
2678.0,0.0,0.0,0.6,-0.29349396397512006
2679.0,0.0,-0.24708262390514935,0.6,-0.29596479021417155
2680.0,0.0,0.0,0.6,-0.2915871592140644
2681.0,0.0,-1.133460538015828,0.6,-0.3003803022986968
2682.0,0.0,0.0,0.6,-0.3003803022986968
2683.0,0.0,-0.22268389941461186,0.6,-0.30260714129284294
2684.0,0.0,-0.7954272583932254,0.6,-0.31056141387677516
2685.0,0.0,0.0,0.6,-0.31056141387677516
2686.0,0.0,0.0,0.6,-0.3065691119802383
2687.0,0.0,-0.22741006176664302,0.6,-0.3088432125979048
2688.0,0.0,0.0,0.6,-0.3088432125979047
2689.0,0.0,0.0,0.6,-0.3088432125979047
2690.0,0.0,0.0,0.6,-0.3088432125979047
2691.0,0.0,0.0,0.6,-0.3042153504817858
2692.0,0.0,0.0,0.6,-0.3042153504817858
2693.0,0.0,0.0,0.6,-0.3042153504817858
2694.0,0.0,0.0,0.6,-0.2980770442670536
2695.0,0.0,0.0,0.6,-0.2980770442670536
2696.0,0.0,0.0,0.6,-0.29349643256062186
2697.0,0.0,-0.6403110173338966,0.6,-0.29989954273396086
2698.0,0.0,-0.9162329222573418,0.6,-0.3079909055926729
2699.0,0.0,-0.04241247435185169,0.6,-0.3082828271767128
2700.0,0.0,-0.6160528663389686,0.6,-0.31444335584010247
2701.0,0.0,0.0,0.6,-0.31444335584010247
2702.0,0.0,0.0,0.6,-0.3144433558401024
2703.0,0.0,0.0,0.6,-0.3144433558401024
2704.0,30.0,-10.0,0.9,-0.41444335584010245
2705.0,0.0,0.0,0.9,-0.41444335584010245
2706.0,0.0,0.0,0.9,-0.40838715215040083
2707.0,0.0,-0.0705212443218739,0.9,-0.4090923645936196
2708.0,0.0,0.0,0.9,-0.4090923645936196
2709.0,0.0,0.0,0.9,-0.4090923645936196
2710.0,0.0,-0.4943579178189894,0.9,-0.41403594377180947
2711.0,0.0,0.0,0.9,-0.41403594377180936
2712.0,0.0,0.0,0.9,-0.41403594377180936
2713.0,0.0,0.0,0.9,-0.41403594377180947
2714.0,0.0,0.0,0.9,-0.41403594377180936
2715.0,30.0,-10.0,1.2,-0.5140359437718094
2716.0,0.0,0.0,1.2,-0.5140359437718094
2717.0,0.0,-0.2785021987327896,1.2,-0.5168209657591373
2718.0,0.0,0.0,1.2,-0.5168209657591373
2719.0,0.0,-0.545004591333641,1.2,-0.5222710116724738
2720.0,0.0,0.0,1.2,-0.5165808058737713
2721.0,0.0,0.0,1.2,-0.5165808058737713
2722.0,0.0,0.0,1.2,-0.5165808058737713
2723.0,0.0,0.0,1.2,-0.5165808058737713
2724.0,0.0,0.0,1.2,-0.5105608118376673
2725.0,0.0,0.0,1.2,-0.5105608118376672
2726.0,0.0,-0.341047191964553,1.2,-0.5052784574393422
2727.0,0.0,0.0,1.2,-0.5052784574393422
2728.0,0.0,0.0,1.2,-0.5052784574393422
2729.0,0.0,0.0,1.2,-0.5052784574393422
2730.0,0.0,-0.4171300326860605,1.2,-0.5094497577662027
2731.0,0.0,0.0,1.2,-0.5094497577662027
2732.0,0.0,0.0,1.2,-0.5094497577662027
2733.0,0.0,0.0,1.2,-0.5015327354637426
2734.0,0.0,0.0,1.2,-0.5015327354637426
2735.0,0.0,-0.46786418444282885,1.2,-0.5062113773081708
2736.0,0.0,0.0,1.2,-0.5001300126421315
2737.0,30.0,-10.0,1.2,-0.5001300126421316
2738.0,0.0,0.0,1.2,-0.5001300126421316
2739.0,0.0,0.0,1.2,-0.5001300126421316
2740.0,0.0,0.0,1.2,-0.5001300126421316
2741.0,0.0,0.0,1.2,-0.5001300126421316
2742.0,0.0,0.0,1.2,-0.5001300126421316
2743.0,0.0,0.0,1.2,-0.5001300126421316
2744.0,0.0,-0.6734927636929178,1.2,-0.5068649402790608
2745.0,30.0,-10.0,1.5,-0.6068649402790608
2746.0,0.0,0.0,1.5,-0.6068649402790608
2747.0,0.0,0.0,1.5,-0.6068649402790608
2748.0,0.0,0.0,1.5,-0.6048681041143148
2749.0,0.0,0.0,1.5,-0.6048681041143148
2750.0,0.0,0.0,1.5,-0.6048681041143147
2751.0,0.0,-0.357989689248549,1.5,-0.6084480010068003
2752.0,0.0,0.0,1.5,-0.6034540691353107
2753.0,0.0,-0.5818768147305853,1.5,-0.6092728372826166
2754.0,0.0,0.0,1.5,-0.6092728372826166
2755.0,0.0,-0.4560131507432097,1.5,-0.6138329687900488
2756.0,0.0,-0.07712341333030337,1.5,-0.6146042029233518
2757.0,0.0,0.0,1.5,-0.6146042029233518
2758.0,0.0,0.0,1.5,-0.6146042029233518
2759.0,0.0,-0.2668042533081405,1.5,-0.6172722454564332
2760.0,0.0,0.0,1.5,-0.6172722454564332
2761.0,0.0,0.0,1.2,-0.5172722454564331
2762.0,0.0,0.0,1.2,-0.5172722454564331
2763.0,0.0,0.0,1.2,-0.5172722454564332
2764.0,0.0,-0.1649370665345573,1.2,-0.5189216161217788
2765.0,0.0,0.0,1.2,-0.5189216161217788
2766.0,0.0,0.0,1.2,-0.5189216161217788
2767.0,0.0,0.0,1.2,-0.5139286769965897
2768.0,0.0,0.0,1.2,-0.5139286769965896
2769.0,0.0,0.0,1.2,-0.5139286769965897
2770.0,0.0,0.0,1.2,-0.5139286769965897
2771.0,0.0,0.0,1.2,-0.5139286769965897
2772.0,0.0,-0.590542067845824,1.2,-0.5198340976750478
2773.0,0.0,0.0,1.2,-0.519834097675048
2774.0,0.0,0.0,1.2,-0.5085585982042794
2775.0,0.0,0.0,1.2,-0.5085585982042794
2776.0,0.0,0.0,1.2,-0.5085585982042794
2777.0,0.0,0.0,1.2,-0.5062428024251234
2778.0,0.0,0.0,1.2,-0.5062428024251234
2779.0,0.0,0.0,1.2,-0.503771976186072
2780.0,0.0,0.0,1.2,-0.503771976186072
2781.0,0.0,0.0,1.2,-0.4924373708059136
2782.0,0.0,0.0,1.2,-0.4924373708059136
2783.0,0.0,0.0,1.2,-0.4902105318117675
2784.0,0.0,0.0,1.2,-0.48225625922783527
2785.0,0.0,0.0,1.2,-0.4822562592278352
2786.0,0.0,0.0,1.2,-0.4822562592278352
2787.0,0.0,-0.7957989189204906,1.2,-0.4879401477993737
2788.0,0.0,0.0,1.2,-0.4879401477993738
2789.0,0.0,0.0,1.2,-0.4879401477993737
2790.0,0.0,-0.227086550994261,1.2,-0.49021101330931627
2791.0,0.0,0.0,1.2,-0.49021101330931627
2792.0,0.0,-0.2007655070865566,1.2,-0.49221866838018186
2793.0,0.0,0.0,1.2,-0.49221866838018186
2794.0,0.0,-0.6513691145450584,1.2,-0.4987323595256325
2795.0,0.0,0.0,1.2,-0.49873235952563244
2796.0,0.0,0.0,1.2,-0.4987323595256325
2797.0,0.0,0.0,1.2,-0.49232924935229355
2798.0,0.0,-1.3080879819245839,1.2,-0.496247799948966
2799.0,0.0,0.0,1.2,-0.49582367520544746
2800.0,0.0,0.0,1.2,-0.48966314654205784
2801.0,0.0,0.0,1.2,-0.48966314654205784
2802.0,0.0,0.0,1.2,-0.4896631465420577
2803.0,0.0,0.0,1.2,-0.4896631465420577
2804.0,0.0,0.0,0.9,-0.38966314654205775
2805.0,0.0,-0.006359647586687833,0.9,-0.3897267430179246
2806.0,0.0,-0.8942941593318621,0.9,-0.39866968461124325
2807.0,0.0,0.0,0.9,-0.3979644721680245
2808.0,0.0,0.0,0.9,-0.3979644721680245
2809.0,0.0,0.0,0.9,-0.3979644721680245
2810.0,0.0,0.0,0.9,-0.3930208929898346
2811.0,0.0,0.0,0.9,-0.3930208929898346
2812.0,0.0,0.0,0.9,-0.3930208929898346
2813.0,0.0,0.0,0.9,-0.3930208929898346
2814.0,0.0,0.0,0.9,-0.3930208929898346
2815.0,0.0,-0.6033896974387531,0.6,-0.29905478996422213
2816.0,0.0,0.0,0.6,-0.29905478996422213
2817.0,0.0,-0.48782486443010087,0.6,-0.3011480166211953
2818.0,0.0,0.0,0.6,-0.3011480166211953
2819.0,0.0,-0.2537215063729936,0.6,-0.2982351857715888
2820.0,0.0,0.0,0.6,-0.2982351857715888
2821.0,0.0,0.0,0.6,-0.2982351857715888
2822.0,0.0,-0.8857672372453385,0.6,-0.3070928581440422
2823.0,0.0,0.0,0.6,-0.3070928581440422
2824.0,0.0,0.0,0.6,-0.3070928581440422
2825.0,0.0,0.0,0.6,-0.3070928581440422
2826.0,0.0,0.0,0.6,-0.30368238622439664
2827.0,0.0,-0.11561360134772047,0.6,-0.30483852223787383
2828.0,0.0,-0.3237551782540715,0.6,-0.30807607402041454
2829.0,0.0,0.0,0.6,-0.3080760740204146
2830.0,0.0,0.0,0.6,-0.30390477369355395
2831.0,0.0,0.0,0.6,-0.30390477369355395
2832.0,30.0,-10.0,0.9,-0.40390477369355393
2833.0,0.0,0.0,0.9,-0.40390477369355393
2834.0,0.0,0.0,0.9,-0.40390477369355393
2835.0,0.0,0.0,0.9,-0.39922613184912564
2836.0,0.0,0.0,0.9,-0.39922613184912564
2837.0,0.0,0.0,0.6,-0.2992261318491256
2838.0,0.0,0.0,0.6,-0.29922613184912566
2839.0,0.0,0.0,0.6,-0.2992261318491256
2840.0,0.0,0.0,0.6,-0.2992261318491256
2841.0,0.0,0.0,0.6,-0.2992261318491256
2842.0,0.0,-1.1326632451076266,0.6,-0.31055276430020196
2843.0,0.0,0.0,0.6,-0.3105527643002019
2844.0,0.0,0.0,0.6,-0.3038178366632727
2845.0,0.0,0.0,0.3,-0.2038178366632727
2846.0,0.0,0.0,0.3,-0.20381783666327272
2847.0,0.0,0.0,0.3,-0.20381783666327272
2848.0,0.0,0.0,0.3,-0.20381783666327272
2849.0,0.0,0.0,0.3,-0.20381783666327272
2850.0,0.0,0.0,0.3,-0.20381783666327272
2851.0,0.0,0.0,0.3,-0.20023793977078724
2852.0,0.0,0.0,0.3,-0.20023793977078724
2853.0,0.0,0.0,0.3,-0.1944191716234814
2854.0,0.0,0.0,0.3,-0.1944191716234814
2855.0,0.0,-0.9808229884548159,0.3,-0.19966727000059745
2856.0,0.0,0.0,0.3,-0.1988960358672944
2857.0,0.0,0.0,0.3,-0.1988960358672944
2858.0,0.0,0.0,0.3,-0.1988960358672944
2859.0,0.0,0.0,0.3,-0.196227993334213
2860.0,0.0,0.0,0.3,-0.196227993334213
2861.0,0.0,0.0,0.3,-0.196227993334213
2862.0,30.0,-10.0,0.6,-0.29622799333421296
2863.0,0.0,0.0,0.6,-0.296227993334213
2864.0,0.0,0.0,0.6,-0.2945786226688675
2865.0,0.0,0.0,0.6,-0.2945786226688674
2866.0,0.0,0.0,0.6,-0.2945786226688674
2867.0,0.0,0.0,0.6,-0.2945786226688674
2868.0,0.0,0.0,0.6,-0.2945786226688675
2869.0,0.0,0.0,0.6,-0.2945786226688674
2870.0,0.0,0.0,0.6,-0.2945786226688674
2871.0,0.0,0.0,0.6,-0.2945786226688674
2872.0,0.0,0.0,0.6,-0.28867320199040924
2873.0,0.0,0.0,0.6,-0.2886732019904092
2874.0,0.0,0.0,0.6,-0.2886732019904092
2875.0,0.0,0.0,0.6,-0.2886732019904092
2876.0,0.0,0.0,0.6,-0.28867320199040924
2877.0,0.0,0.0,0.6,-0.2886732019904092
2878.0,0.0,0.0,0.6,-0.2886732019904092
2879.0,0.0,0.0,0.6,-0.2886732019904092
2880.0,0.0,-0.5446442093761072,0.6,-0.2941196440841703
2881.0,0.0,0.0,0.6,-0.29411964408417024
2882.0,30.0,-10.0,0.9,-0.3941196440841702
2883.0,0.0,0.0,0.9,-0.3941196440841702
2884.0,0.0,0.0,0.9,-0.39411964408417033
2885.0,0.0,0.0,0.9,-0.3941196440841703
2886.0,0.0,-0.267010321050688,0.9,-0.3967897472946772
2887.0,0.0,0.0,0.9,-0.38883175810547227
2888.0,0.0,0.0,0.9,-0.38883175810547227
2889.0,0.0,0.0,0.9,-0.38883175810547227
2890.0,0.0,0.0,0.9,-0.38656089259552956
2891.0,0.0,0.0,0.9,-0.3865608925955296
2892.0,0.0,-0.3468615635814676,0.9,-0.38802185316047877
2893.0,0.0,0.0,0.9,-0.38802185316047877
2894.0,0.0,0.0,0.9,-0.3815081620150282
2895.0,0.0,-1.163389461967621,0.9,-0.39314205663470436
2896.0,0.0,0.0,0.9,-0.3931420566347043
2897.0,0.0,0.0,0.9,-0.3931420566347043
2898.0,0.0,0.0,0.9,-0.38006117681545853
2899.0,0.0,0.0,0.9,-0.3800611768154586
2900.0,0.0,0.0,0.9,-0.38006117681545853
2901.0,0.0,-0.48920908204146074,0.9,-0.3849532676358731
2902.0,0.0,0.0,0.9,-0.3849532676358731
2903.0,0.0,-0.8395666400947077,0.9,-0.3933489340368203
2904.0,0.0,0.0,0.9,-0.39334893403682025
2905.0,0.0,0.0,0.9,-0.3932853375609533
2906.0,0.0,0.0,0.9,-0.38434239596763475
2907.0,0.0,0.0,0.9,-0.38434239596763475
2908.0,0.0,0.0,0.9,-0.3843423959676347
2909.0,0.0,-0.08955485240372041,0.9,-0.3852379444916719
2910.0,0.0,0.0,0.9,-0.3852379444916719
2911.0,0.0,0.0,0.9,-0.385237944491672
2912.0,0.0,-0.5811787286197101,0.9,-0.391049731777869
2913.0,0.0,0.0,0.9,-0.391049731777869
2914.0,0.0,0.0,0.9,-0.391049731777869
2915.0,0.0,-1.1607741334183408,0.9,-0.39662357613766497
2916.0,0.0,0.0,0.9,-0.39662357613766486
2917.0,0.0,-0.508950284481583,0.9,-0.3968348303381798
2918.0,0.0,0.0,0.9,-0.3968348303381798
2919.0,0.0,0.0,0.9,-0.3942976152744498
2920.0,0.0,0.0,0.9,-0.3942976152744498
2921.0,0.0,0.0,0.9,-0.3942976152744498
2922.0,0.0,-0.29162542620475906,0.9,-0.388356197164044
2923.0,0.0,0.0,0.9,-0.38835619716404396
2924.0,0.0,0.0,0.9,-0.388356197164044
2925.0,0.0,-0.5688976891106579,0.9,-0.3940451740551506
2926.0,0.0,0.0,0.9,-0.3940451740551505
2927.0,0.0,0.0,0.9,-0.39288903804167336
2928.0,0.0,0.0,0.9,-0.3896514862591326
2929.0,0.0,0.0,0.9,-0.38965148625913265
2930.0,0.0,-0.3841047741242909,0.9,-0.39349253400037554
2931.0,0.0,-0.9906495435571439,0.9,-0.403399029435947
2932.0,0.0,0.0,0.6,-0.303399029435947
2933.0,0.0,-0.5614734303126856,0.6,-0.30901376373907385
2934.0,0.0,0.0,0.6,-0.3090137637390738
2935.0,0.0,0.0,0.6,-0.3090137637390738
2936.0,0.0,0.0,0.6,-0.3090137637390738
2937.0,0.0,-0.13397490779499477,0.6,-0.3103535128170238
2938.0,0.0,0.0,0.6,-0.3103535128170238
2939.0,0.0,0.0,0.6,-0.3103535128170238
2940.0,0.0,0.0,0.6,-0.3103535128170238
2941.0,0.0,0.0,0.6,-0.3103535128170238
2942.0,0.0,0.0,0.6,-0.29902688036594754
2943.0,0.0,0.0,0.6,-0.29902688036594754
2944.0,0.0,0.0,0.6,-0.29902688036594754
2945.0,0.0,0.0,0.6,-0.29902688036594754
2946.0,0.0,0.0,0.6,-0.29902688036594754
2947.0,0.0,0.0,0.6,-0.29902688036594754
2948.0,0.0,0.0,0.6,-0.29902688036594754
2949.0,0.0,0.0,0.6,-0.29902688036594754
2950.0,0.0,0.0,0.6,-0.29902688036594754
2951.0,0.0,0.0,0.6,-0.29902688036594754
2952.0,0.0,-0.8210695745911933,0.6,-0.3072375761118595
2953.0,0.0,0.0,0.6,-0.3072375761118595
2954.0,0.0,-0.8944165089207223,0.6,-0.3161817412010667
2955.0,30.0,-10.0,0.9,-0.40637351131651855
2956.0,0.0,0.0,0.9,-0.40637351131651855
2957.0,0.0,0.0,0.9,-0.40637351131651855
2958.0,0.0,0.0,0.9,-0.40637351131651855
2959.0,0.0,0.0,0.9,-0.40637351131651855
2960.0,0.0,0.0,0.9,-0.40637351131651855
2961.0,0.0,0.0,0.9,-0.40637351131651855
2962.0,0.0,0.0,0.6,-0.3063735113165185
2963.0,0.0,0.0,0.6,-0.3063735113165185
2964.0,0.0,0.0,0.6,-0.3063735113165185
2965.0,0.0,0.0,0.6,-0.3063735113165185
2966.0,0.0,0.0,0.6,-0.3063735113165185
2967.0,0.0,0.0,0.6,-0.3063735113165185
2968.0,0.0,-0.38229760921984046,0.6,-0.31019648740871697
2969.0,0.0,0.0,0.6,-0.3101964874087169
2970.0,0.0,0.0,0.6,-0.31019648740871697
2971.0,0.0,0.0,0.6,-0.31019648740871697
2972.0,0.0,-0.7269550468346286,0.6,-0.31746603787706323
2973.0,0.0,-0.2461047020067142,0.6,-0.3199270848971304
2974.0,0.0,0.0,0.6,-0.3199270848971304
2975.0,0.0,0.0,0.6,-0.3199270848971304
2976.0,0.0,0.0,0.6,-0.3199270848971304
2977.0,0.0,0.0,0.6,-0.3199270848971304
2978.0,0.0,0.0,0.6,-0.3199270848971304
2979.0,0.0,0.0,0.6,-0.3199270848971304
2980.0,0.0,0.0,0.6,-0.3144806428033693
2981.0,0.0,0.0,0.6,-0.3144806428033693
2982.0,0.0,0.0,0.3,-0.2144806428033693
2983.0,0.0,0.0,0.3,-0.2144806428033693
2984.0,0.0,0.0,0.3,-0.2144806428033693
2985.0,0.0,0.0,0.3,-0.2144806428033693
2986.0,0.0,0.0,0.3,-0.21181053959286245
2987.0,0.0,0.0,0.3,-0.21181053959286242
2988.0,0.0,-0.11957681368313877,0.3,-0.2130063077296938
2989.0,0.0,0.0,0.3,-0.2130063077296938
2990.0,0.0,0.0,0.3,-0.21300630772969384
2991.0,0.0,0.0,0.3,-0.2130063077296938
2992.0,0.0,0.0,0.3,-0.20953769209387915
2993.0,0.0,0.0,0.3,-0.20953769209387915
2994.0,0.0,0.0,0.3,-0.20953769209387915
2995.0,0.0,0.0,0.3,-0.19790379747420292
2996.0,0.0,0.0,0.3,-0.19790379747420292
2997.0,0.0,-0.4341611879088447,0.3,-0.20224540935329138
2998.0,0.0,0.0,0.3,-0.20224540935329138
2999.0,0.0,0.0,0.3,-0.20224540935329138
3000.0,0.0,0.0,0.3,-0.20224540935329138
3001.0,0.0,0.0,0.3,-0.19735331853287674
3002.0,0.0,0.0,0.3,-0.19735331853287674
3003.0,0.0,0.0,0.3,-0.1889576521319297
3004.0,0.0,0.0,0.3,-0.1889576521319297
3005.0,0.0,-0.8874565834512371,0.3,-0.19783221796644201
3006.0,0.0,0.0,0.3,-0.19783221796644207
3007.0,0.0,0.0,0.3,-0.19783221796644207
3008.0,0.0,0.0,0.3,-0.19783221796644207
3009.0,0.0,0.0,0.3,-0.19693666944240484
3010.0,0.0,0.0,0.3,-0.19693666944240487
3011.0,0.0,0.0,0.3,-0.19693666944240487
3012.0,0.0,0.0,0.3,-0.1911248821562078
3013.0,0.0,-1.2716491240590932,0.3,-0.20384137339679867
3014.0,0.0,0.0,0.3,-0.2038413733967987
3015.0,0.0,0.0,0.3,-0.1922336320626153
3016.0,0.0,0.0,0.3,-0.1922336320626153
3017.0,0.0,0.0,0.3,-0.18714412921779947
3018.0,0.0,-0.30550502596106033,0.3,-0.19019917947741008
3019.0,0.0,0.0,0.3,-0.19019917947741008
3020.0,0.0,0.0,0.3,-0.19019917947741008
3021.0,0.0,0.0,0.3,-0.19019917947741008
3022.0,0.0,0.0,0.3,-0.18728292521536247
3023.0,0.0,0.0,0.3,-0.18728292521536247
3024.0,0.0,0.0,0.3,-0.18728292521536247
3025.0,0.0,0.0,0.3,-0.18159394832425588
3026.0,0.0,0.0,0.3,-0.18159394832425588
3027.0,0.0,0.0,0.3,-0.1815939483242559
3028.0,0.0,-0.9067461310714331,0.3,-0.19066140963497025
3029.0,0.0,-0.677569253922411,0.3,-0.1974371021741943
3030.0,0.0,0.0,0.3,-0.19359605443295141
3031.0,0.0,0.0,0.3,-0.18368955899738
3032.0,0.0,-0.1867828008937955,0.3,-0.18555738700631794
3033.0,0.0,0.0,0.3,-0.17994265270319107
3034.0,0.0,0.0,0.3,-0.17994265270319107
3035.0,0.0,0.0,0.3,-0.17994265270319107
3036.0,0.0,0.0,0.3,-0.17994265270319107
3037.0,0.0,0.0,0.3,-0.17860290362524114
3038.0,0.0,0.0,0.3,-0.17860290362524112
3039.0,0.0,0.0,0.3,-0.17860290362524112
3040.0,0.0,0.0,0.3,-0.17860290362524112
3041.0,0.0,0.0,0.3,-0.17860290362524114
3042.0,0.0,0.0,0.3,-0.17860290362524112
3043.0,0.0,0.0,0.3,-0.17860290362524112
3044.0,0.0,0.0,0.3,-0.17860290362524112
3045.0,0.0,0.0,0.3,-0.17860290362524114
3046.0,0.0,0.0,0.3,-0.17860290362524112
3047.0,0.0,0.0,0.3,-0.17860290362524112
3048.0,0.0,0.0,0.3,-0.17860290362524112
3049.0,0.0,0.0,0.3,-0.17860290362524114
3050.0,0.0,0.0,0.3,-0.17860290362524112
3051.0,0.0,0.0,0.3,-0.17860290362524112
3052.0,0.0,-0.5972954324090007,0.3,-0.17636516220341922
3053.0,0.0,0.0,0.3,-0.17636516220341922
3054.0,0.0,0.0,0.3,-0.16742099711421202
3055.0,0.0,0.0,0.0,-0.06742099711421198
3056.0,30.0,-10.0,0.3,-0.16742099711421196
3057.0,0.0,0.0,0.3,-0.16742099711421196
3058.0,0.0,0.0,0.3,-0.16742099711421196
3059.0,0.0,0.0,0.3,-0.16742099711421196
3060.0,0.0,0.0,0.3,-0.16742099711421196
3061.0,0.0,0.0,0.3,-0.16742099711421196
3062.0,0.0,0.0,0.3,-0.16742099711421196
3063.0,0.0,0.0,0.3,-0.16742099711421196
3064.0,0.0,0.0,0.3,-0.16742099711421196
3065.0,0.0,0.0,0.3,-0.16742099711421196
3066.0,0.0,-0.016883394839449783,0.3,-0.16758983106260647
3067.0,0.0,0.0,0.3,-0.16758983106260647
3068.0,0.0,0.0,0.3,-0.16376685497040808
3069.0,0.0,0.0,0.3,-0.16376685497040808
3070.0,0.0,0.0,0.3,-0.16376685497040808
3071.0,0.0,-0.6838800912953236,0.3,-0.17060565588336132
3072.0,0.0,0.0,0.3,-0.163336105415015
3073.0,0.0,0.0,0.3,-0.1608750583949479
3074.0,0.0,0.0,0.3,-0.1608750583949479
3075.0,0.0,0.0,0.3,-0.1608750583949479
3076.0,0.0,0.0,0.3,-0.16087505839494784
3077.0,0.0,-0.5004157616573812,0.3,-0.16587921601152172
3078.0,0.0,0.0,0.3,-0.16587921601152172
3079.0,0.0,0.0,0.3,-0.16587921601152172
3080.0,0.0,0.0,0.3,-0.16587921601152167
3081.0,0.0,0.0,0.3,-0.16587921601152167
3082.0,0.0,0.0,0.3,-0.16587921601152167
3083.0,0.0,0.0,0.3,-0.16587921601152167
3084.0,0.0,-0.03561258667561629,0.3,-0.16623534187827782
3085.0,0.0,-0.6685497485382574,0.3,-0.1729208393636604
3086.0,0.0,0.0,0.3,-0.1729208393636604
3087.0,0.0,0.0,0.3,-0.1729208393636604
3088.0,0.0,-1.4641888401061274,0.3,-0.18636695962789035
3089.0,0.0,0.0,0.3,-0.1863669596278903
3090.0,0.0,-0.9809144793991653,0.3,-0.19617610442188194
3091.0,0.0,0.0,0.3,-0.196176104421882
3092.0,0.0,0.0,0.3,-0.19617610442188194
3093.0,0.0,0.0,0.3,-0.19617610442188194
3094.0,0.0,0.0,0.3,-0.19617610442188194
3095.0,0.0,-0.6241801926889512,0.3,-0.20241790634877144
3096.0,0.0,0.0,0.3,-0.20241790634877144
3097.0,0.0,0.0,0.3,-0.19807629446968303
3098.0,0.0,0.0,0.3,-0.19807629446968303
3099.0,0.0,-0.13248828291306247,0.3,-0.19940117729881365
3100.0,30.0,-10.0,0.6,-0.29940117729881366
3101.0,0.0,-0.9795199510369368,0.6,-0.30919637680918305
3102.0,0.0,0.0,0.6,-0.30919637680918305
3103.0,0.0,0.0,0.6,-0.30919637680918305
3104.0,0.0,0.0,0.6,-0.30919637680918305
3105.0,0.0,0.0,0.6,-0.30032181097467064
3106.0,0.0,0.0,0.6,-0.30032181097467064
3107.0,0.0,0.0,0.6,-0.30032181097467064
3108.0,0.0,0.0,0.6,-0.30032181097467064
3109.0,0.0,0.0,0.6,-0.30032181097467064
3110.0,0.0,0.0,0.6,-0.30032181097467064
3111.0,0.0,0.0,0.6,-0.30032181097467064
3112.0,0.0,0.0,0.6,-0.30032181097467064
3113.0,0.0,0.0,0.6,-0.2876053197340797
3114.0,0.0,0.0,0.6,-0.2876053197340797
3115.0,0.0,0.0,0.6,-0.2876053197340797
3116.0,0.0,-0.3861146035929164,0.6,-0.29146646577000884
3117.0,0.0,0.0,0.6,-0.29146646577000884
3118.0,0.0,0.0,0.6,-0.2884114155103983
3119.0,0.0,-0.338692278861058,0.6,-0.2917983382990088
3120.0,0.0,0.0,0.6,-0.29179833829900886
3121.0,0.0,0.0,0.6,-0.29179833829900886
3122.0,0.0,0.0,0.6,-0.29179833829900886
3123.0,0.0,0.0,0.6,-0.29179833829900886
3124.0,0.0,0.0,0.6,-0.29179833829900886
3125.0,0.0,0.0,0.6,-0.29179833829900886
3126.0,0.0,0.0,0.6,-0.29179833829900886
3127.0,0.0,0.0,0.6,-0.29179833829900886
3128.0,0.0,0.0,0.6,-0.2827308769882945
3129.0,0.0,0.0,0.6,-0.2759551844490704
3130.0,0.0,0.0,0.6,-0.2759551844490704
3131.0,0.0,0.0,0.6,-0.2759551844490704
3132.0,0.0,0.0,0.6,-0.2740873564401325
3133.0,0.0,0.0,0.6,-0.2740873564401325
3134.0,0.0,0.0,0.6,-0.2740873564401325
3135.0,0.0,0.0,0.6,-0.2740873564401325
3136.0,0.0,-0.7898514641061827,0.6,-0.2819858710811943
3137.0,0.0,0.0,0.6,-0.2819858710811943
3138.0,0.0,-0.506385824446024,0.6,-0.28704972932565453
3139.0,0.0,0.0,0.6,-0.28704972932565453
3140.0,0.0,0.0,0.6,-0.28704972932565453
3141.0,0.0,0.0,0.6,-0.2870497293256546
3142.0,0.0,-0.9342607612893639,0.6,-0.29639233693854816
3143.0,0.0,0.0,0.6,-0.29639233693854816
3144.0,0.0,0.0,0.6,-0.29639233693854816
3145.0,0.0,0.0,0.6,-0.29639233693854816
3146.0,0.0,0.0,0.6,-0.29639233693854816
3147.0,0.0,0.0,0.6,-0.2963923369385482
3148.0,0.0,0.0,0.6,-0.2963923369385482
3149.0,0.0,-0.0021280387873956474,0.6,-0.2964136173264222
3150.0,0.0,0.0,0.6,-0.29641361732642213
3151.0,0.0,0.0,0.6,-0.2964136173264222
3152.0,0.0,0.0,0.6,-0.2904406630023322
3153.0,0.0,0.0,0.6,-0.2904406630023321
3154.0,0.0,0.0,0.6,-0.2904406630023321
3155.0,30.0,-10.0,0.9,-0.3904406630023321
3156.0,0.0,0.0,0.6,-0.2904406630023321
3157.0,0.0,-0.6287256237272698,0.6,-0.29672791923960484
3158.0,0.0,0.0,0.6,-0.29672791923960484
3159.0,0.0,0.0,0.6,-0.29672791923960484
3160.0,0.0,-0.5676278518077671,0.6,-0.3024041977576825
3161.0,0.0,0.0,0.6,-0.3024041977576825
3162.0,0.0,0.0,0.6,-0.3024041977576825
3163.0,0.0,0.0,0.6,-0.3024041977576825
3164.0,0.0,0.0,0.6,-0.3024041977576825
3165.0,0.0,0.0,0.6,-0.3024041977576825
3166.0,0.0,-0.07831428853641076,0.6,-0.3030185066946521
3167.0,0.0,0.0,0.6,-0.3030185066946521
